Data, Open, High, Low, Close, Volume
6/12/2014,120.38,120.39,120.38,120.39,600
6/13/2014,120.07,120.07,120.07,120.07,500
6/16/2014,120.16,120.2,120.16,120.2,200
6/17/2014,118.9,119.96,118.9,119.91,600
6/18/2014,119.49,119.49,119.49,119.49,400
6/19/2014,123.49,123.49,123.43,123.43,600
6/20/2014,124.37,124.37,122.62,122.62,3100
6/23/2014,121.58,121.58,121.14,121.14,500
6/24/2014,121.05,121.05,121.05,121.05,300
6/25/2014,119.74,119.74,119.74,119.74,500
6/26/2014,119.76,119.76,119.7,119.7,400
6/27/2014,119.7,119.7,119.7,119.7,0
6/30/2014,120.6,120.6,119.95,120.55,1400
7/1/2014,122.27,122.57,122.27,122.57,6100
7/2/2014,122.57,122.57,122.57,122.57,0
7/3/2014,123.95,123.95,123.64,123.64,600
7/7/2014,121.85,121.91,121.85,121.91,800
7/8/2014,121.91,121.91,121.91,121.91,0
7/9/2014,119.69,119.69,119.25,119.25,2700
7/10/2014,117,117,117,117,300
7/11/2014,117.29,117.29,117.29,117.29,1300
7/14/2014,119.11,119.11,119.11,119.11,700
7/15/2014,117.92,118.36,117.92,118.36,500
7/16/2014,120.09,120.11,120.09,120.11,1100
7/17/2014,118.31,118.31,118.23,118.23,1200
7/18/2014,118.23,118.23,118.23,118.23,0
7/21/2014,118.23,118.23,118.23,118.23,0
7/22/2014,118.23,118.23,118.23,118.23,0
7/23/2014,119.34,119.34,119.34,119.34,500
7/24/2014,120.08,120.08,120.01,120.03,5500
7/25/2014,120.03,120.03,120.03,120.03,0
7/28/2014,119.09,119.09,119.09,119.09,400
7/29/2014,119.01,119.01,119.01,119.01,300
7/30/2014,118.05,118.05,117.91,117.97,9800
7/31/2014,117.97,117.97,117.97,117.97,0
8/1/2014,113.04,113.08,113.04,113.08,5200
8/4/2014,113.08,113.08,113.08,113.08,0
8/5/2014,113.08,113.08,113.08,113.08,0
8/6/2014,109.91,109.91,109.91,109.91,200
8/7/2014,110.38,111.39,108.41,108.41,10100
8/8/2014,108.24,108.24,108.24,108.24,1200
8/11/2014,108.24,108.24,108.24,108.24,0
8/12/2014,110.24,110.24,110.24,110.24,2700
8/13/2014,111.37,111.96,111.37,111.83,4200
8/14/2014,112.44,112.5,112.07,112.07,22900
8/15/2014,112.07,112.07,112.07,112.07,0
8/18/2014,114.15,114.15,113.71,113.71,6600
8/19/2014,114.45,114.47,114.08,114.47,600
8/20/2014,114.03,114.27,114.03,114.27,1200
8/21/2014,114.9,115.17,114.9,115.17,7000
8/22/2014,113.99,113.99,113.99,113.99,200
8/25/2014,115.42,115.42,115.42,115.42,400
8/26/2014,116.04,116.12,115.73,115.73,1300
8/27/2014,115.96,117.5,115.8,117.5,1000
8/28/2014,114.34,115.84,114.23,115.84,16100
8/29/2014,113.83,114.18,113.51,113.83,10200
9/2/2014,114.92,114.94,114.35,114.55,7000
9/3/2014,116.44,116.44,116.25,116.25,600
9/4/2014,116.7,116.7,115.97,115.97,13000
9/5/2014,114.76,115.33,114.65,115.33,2000
9/8/2014,113.56,113.56,113.56,113.56,500
9/9/2014,113.56,113.56,113.56,113.56,0
9/10/2014,113.4,113.4,113.4,113.4,200
9/11/2014,113.4,113.4,113.4,113.4,0
9/12/2014,113.4,113.4,113.4,113.4,0
9/15/2014,110.98,111.77,110.98,111.77,500
9/16/2014,110.66,112.65,110.66,112.64,16700
9/17/2014,111.36,111.36,111.32,111.32,400
9/18/2014,112.63,112.75,112.5,112.75,3000
9/19/2014,112.75,112.75,112.75,112.75,0
9/22/2014,110.08,110.08,110.08,110.08,1000
9/23/2014,108.87,108.87,108.86,108.86,1700
9/24/2014,108.75,109.82,108.75,109.82,800
9/25/2014,106.56,106.56,106.56,106.56,300
9/26/2014,106.56,106.56,106.56,106.56,0
9/29/2014,106.56,106.56,106.56,106.56,0
9/30/2014,104.71,104.71,104.71,104.71,400
10/1/2014,103.5,103.55,102.46,102.5,59400
10/2/2014,101.48,101.48,99.92,100.02,1400
10/3/2014,100.05,100.33,100.05,100.32,1500
10/6/2014,100.32,100.32,100.32,100.32,0
10/7/2014,100.77,100.77,99.8,99.8,200
10/8/2014,98.21,98.21,98.21,98.21,300
10/9/2014,95.78,96.3,95.78,96.3,600
10/10/2014,93.8,93.9,93.8,93.9,300
10/13/2014,94.51,94.51,93.99,93.99,500
