Data, Open, High, Low, Close, Volume
9/3/2014,75.11,75.11,74.46,74.68,900
9/4/2014,73.63,74.83,73.63,74.46,1000
9/5/2014,73.75,73.78,73.33,73.78,1000
9/8/2014,73.92,73.92,73.92,73.92,200
9/9/2014,72.54,72.54,72.54,72.54,300
9/10/2014,73.24,73.24,73.24,73.24,200
9/11/2014,71.93,72.76,70.93,72.56,1800
9/12/2014,73.24,73.24,72.02,72.6,1600
9/15/2014,72.92,72.92,72.28,72.35,700
9/16/2014,73.21,73.6,73.21,73.51,500
9/17/2014,73.97,74.97,73.16,74.68,4500
9/18/2014,75.86,76.15,75.69,75.95,2500
9/19/2014,76.5,76.96,74.78,75.02,5900
9/22/2014,73.97,74.89,73.41,73.41,3300
9/23/2014,73.21,73.21,72.12,72.12,900
9/24/2014,72.13,73.03,71.36,73.03,3100
9/25/2014,71.04,71.04,69.79,69.81,5400
9/26/2014,70.08,71.57,70.08,71.39,2000
9/29/2014,70.36,70.61,69.76,70.32,3800
9/30/2014,70.32,70.32,70.32,70.32,0
10/1/2014,69.79,69.79,67.72,67.72,4000
10/2/2014,68.28,68.79,67.29,68.79,2400
10/3/2014,69.84,71.06,69.84,71.06,2400
10/6/2014,71.96,71.96,70.46,71.24,2200
10/7/2014,69.35,69.96,67.47,67.47,6900
10/8/2014,67.84,70.8,67.13,70.8,4500
10/9/2014,70.45,70.45,67.01,67.05,14700
10/10/2014,66.9,67.27,65.31,65.31,5600
10/13/2014,65.36,65.71,64.01,64.01,1400
10/14/2014,65.11,65.18,64.02,64.87,1400
10/15/2014,62.13,62.31,58.03,62.18,12500
10/16/2014,60.35,61.91,58.79,61.91,3500
10/17/2014,63.44,64.6,62.77,62.77,2000
10/20/2014,63.6,64.82,63.6,64.67,9000
10/21/2014,66.9,68.67,66.9,68.67,1200
10/22/2014,68.93,68.93,66.97,66.97,900
10/23/2014,68.5,69.82,68.5,68.79,8300
10/24/2014,69.38,69.84,68.86,69.78,5400
10/27/2014,69.97,70.78,69.76,70.78,2100
10/28/2014,71.86,72.28,71.77,72.28,1500
10/29/2014,73.64,73.64,72.01,73.3,4200
10/30/2014,73.77,75.56,73.69,75.54,12400
10/31/2014,78.51,78.51,77.33,77.75,4700
11/3/2014,78.65,79.74,78.19,79.6,2300
11/4/2014,78.71,78.71,77.57,78.56,4500
11/5/2014,80.32,80.7,79.83,80.7,3200
11/6/2014,81.43,81.43,79.94,80.93,2200
11/7/2014,80.54,81.51,80.5,80.91,1200
11/10/2014,81.56,82.02,81.56,82.02,700
11/11/2014,82.19,82.25,82.04,82.11,1200
11/12/2014,81.17,81.26,80.48,81.26,1600
11/13/2014,81.39,81.75,80.34,80.52,1700
11/14/2014,81.38,81.38,80.04,80.25,1400
11/17/2014,79.81,79.81,79.79,79.79,400
11/18/2014,80.87,81.03,80.87,81.03,300
11/19/2014,80.33,80.41,80.08,80.25,1000
11/20/2014,79.62,80.4,79.62,80.4,600
11/21/2014,81.89,83.02,81.89,81.9,1800
11/24/2014,83.06,83.17,82.51,83.17,1500
11/25/2014,84.75,84.75,82.93,83.13,18500
11/26/2014,84.02,84.02,83.29,83.84,3900
11/28/2014,84.76,84.95,83.77,83.77,1100
12/1/2014,83.75,83.75,81.92,82.25,2300
12/2/2014,82.79,84.1,82.73,84.1,1200
12/3/2014,84.61,85.47,84.55,85.47,2900
12/4/2014,85.53,85.96,84.26,85.14,12100
12/5/2014,87.6,88.24,87.25,87.25,10400
12/8/2014,88.41,89.58,88.22,88.66,3900
12/9/2014,86.6,88.05,85.18,87.92,7500
12/10/2014,88.08,88.08,84.72,84.88,5100
12/11/2014,81.44,87.64,81.44,85.48,4500
12/12/2014,84.87,84.93,80.73,80.73,7400
12/15/2014,81.79,82.36,77.97,79.03,19900
12/16/2014,77.31,80.45,76.74,76.74,14800
12/17/2014,78.77,81.55,77.84,81.45,8000
12/18/2014,83.81,86.42,83.74,86.42,6900
12/19/2014,87.08,88.07,86.74,87.57,4500
12/22/2014,88.27,88.43,86.74,88.26,3200
12/23/2014,89.92,90.56,89.92,89.94,2400
12/24/2014,90.26,90.71,89.97,90.19,2300
12/26/2014,90.97,90.97,90.1,90.62,2400
12/29/2014,90.4,92.11,90.4,90.88,4900
12/30/2014,90.23,90.67,90.23,90.67,600
12/31/2014,90.77,90.77,88.03,88.03,4300
1/2/2015,90.16,90.16,86.14,87.62,6800
1/5/2015,86,86,82.36,82.86,18700
1/6/2015,83.49,83.49,78.63,79.7,14700
1/7/2015,81.16,82.3,80.21,81.75,12600
1/8/2015,83.48,85.6,83.48,85.6,3400
1/9/2015,85.02,85.02,82.35,82.88,4500
1/12/2015,80.84,81.42,79.96,80.14,7000
1/13/2015,82.73,83.51,78.35,80.42,11400
1/14/2015,78.02,78.02,74.44,77.07,11700
1/15/2015,76.63,76.63,74.51,75.23,8400
1/16/2015,75.34,76.18,73.56,75.76,11300
1/20/2015,77.47,78.39,75.54,76.1,4200
1/21/2015,76.15,77.37,75.79,76.13,4300
1/22/2015,77.35,81.97,76.74,81.97,5400
1/23/2015,81.75,81.75,80.01,80.08,7400
1/26/2015,79.38,80.99,78.73,80.99,3500
1/27/2015,79.23,79.27,77.87,79.27,9500
1/28/2015,78.71,78.71,74.65,74.65,6300
1/29/2015,74.89,75.65,73.62,75.65,8300
1/30/2015,74.73,76.34,73.5,73.5,7100
2/2/2015,73.55,76.18,71.63,75.84,13100
2/3/2015,78.01,79.27,77.58,79.19,2400
2/4/2015,79.14,81.04,79.14,79.16,8300
2/5/2015,80.33,81.88,80.33,81.54,1200
2/6/2015,83.27,85.05,82.35,82.35,4200
2/9/2015,81.66,82.52,81.01,81.01,3200
2/10/2015,83.67,83.67,82.16,83.24,2000
2/11/2015,82.59,83.69,81.9,83.05,5600
2/12/2015,84.88,86.15,84.86,86.15,2300
2/13/2015,86.24,86.35,85.23,85.78,900
2/17/2015,85.95,86.77,85.78,86.77,1700
2/18/2015,85.54,85.7,84.93,84.93,1400
2/19/2015,84.23,84.66,83.83,84.21,4200
2/20/2015,83.08,86.23,82.59,86.11,6800
2/23/2015,84.82,84.82,84.79,84.79,400
2/24/2015,85.55,86.91,85.55,86.17,2700
2/25/2015,86.59,86.69,86.41,86.53,1800
2/26/2015,86.27,86.31,85.52,85.86,1300
2/27/2015,84.76,85.7,84.76,84.77,1700
3/2/2015,84.88,86.57,84.88,86.57,2100
3/3/2015,86.81,86.81,85.45,85.51,1900
3/4/2015,84.52,84.72,83.94,84.43,2100
3/5/2015,85.12,85.58,85.04,85.58,2800
3/6/2015,86.62,86.85,82.87,82.87,4400
3/9/2015,83.91,84.37,83.56,84.37,1300
3/10/2015,80.32,82.25,79.73,79.73,2500
3/11/2015,80.75,80.75,80.59,80.7,500
3/12/2015,83.88,85.82,83.88,85.82,3200
3/13/2015,85.36,85.36,82.87,84.41,15200
3/16/2015,85.38,86.9,85.38,86.47,4400
3/17/2015,85.55,86.76,85.23,86.57,2000
3/18/2015,85.39,88.39,84.9,88.15,6600
3/19/2015,86.76,86.76,85.55,85.55,1700
3/20/2015,88.87,89.13,88.87,89.13,1000
3/23/2015,89.02,89.43,88.76,89.31,1000
3/24/2015,88.07,88.07,86.92,87.5,1800
3/25/2015,86.9,86.9,83.75,83.75,1100
3/26/2015,81.31,83.07,80.88,83.07,2300
3/27/2015,81.03,81.48,80.94,81.24,2000
3/30/2015,83.2,84.62,83.2,84.58,1600
3/31/2015,84.51,84.74,83.18,83.79,800
4/1/2015,81.86,82.93,81.86,82.93,600
4/2/2015,82.93,82.93,82.93,82.93,0
4/6/2015,82.61,83.12,82.31,83.12,1500
4/7/2015,84.66,85.33,83.93,83.94,900
4/8/2015,84.48,84.48,84.19,84.19,500
4/9/2015,84.93,84.93,83.73,84.07,600
4/10/2015,84.39,84.43,84.39,84.43,600
4/13/2015,84.93,85.77,84.93,85.77,1200
4/14/2015,84.29,84.29,84.29,84.29,500
4/15/2015,85.6,85.6,85.6,85.6,300
4/16/2015,84.73,85.94,84.73,85.94,300
4/17/2015,82.29,82.29,82.29,82.29,400
4/20/2015,83.95,83.95,83.95,83.95,200
4/21/2015,83.95,83.95,83.95,83.95,0
4/22/2015,82.68,84.48,82.68,84.23,4100
4/23/2015,84.23,84.23,84.23,84.23,0
4/24/2015,83.51,84.79,83.51,84.79,400
4/27/2015,84.81,84.81,84.81,84.81,200
4/28/2015,84.66,84.66,84.66,84.66,300
4/29/2015,84.53,84.53,84.53,84.53,300
4/30/2015,83.83,83.83,82.1,82.1,700
5/1/2015,83.54,83.93,83.54,83.93,500
5/4/2015,84.34,85.27,84.34,85.27,400
5/5/2015,85.18,86.76,83.81,83.81,1600
5/6/2015,83.81,83.81,83.81,83.81,0
5/7/2015,82.93,85.08,82.93,85.08,500
5/8/2015,87.77,87.91,87.77,87.91,800
5/11/2015,88.13,88.13,88.12,88.12,300
5/12/2015,88.12,88.12,88.12,88.12,0
5/13/2015,87.61,87.61,87.61,87.61,600
5/14/2015,83.76,89.28,83.76,88.97,1300
5/15/2015,88.44,88.44,87.81,87.96,600
5/18/2015,88.67,89.4,88.67,89.4,1900
5/19/2015,88.8,91.37,88.8,91.34,4400
5/20/2015,89.73,89.73,89.73,89.73,300
5/21/2015,89.73,90.01,89.73,90.01,300
5/22/2015,89.38,89.38,89.38,89.38,200
5/26/2015,90.02,90.02,86.68,86.68,2000
5/27/2015,87.6,88.67,87.6,88.67,400
5/28/2015,88.67,88.67,88.67,88.67,0
5/29/2015,87.73,87.73,87.09,87.09,300
6/1/2015,88.3,88.3,86.93,87.77,2100
6/2/2015,86.57,87.68,86.57,87.68,1400
6/3/2015,88.43,90.02,88.43,89.58,600
6/4/2015,89.58,89.58,89.58,89.58,0
6/5/2015,88.31,88.46,87.87,87.94,1400
6/8/2015,88.03,88.15,87.57,87.57,1200
6/9/2015,87.57,87.57,87.57,87.57,0
6/10/2015,88.53,91.57,88.53,91.53,2400
6/11/2015,91.73,92.12,91.73,92.09,1200
6/12/2015,91.26,91.26,90.42,91.03,3100
6/15/2015,91.11,91.11,88.72,90.21,1700
6/16/2015,91.04,91.04,91.04,91.04,200
6/17/2015,90.1,90.88,90.08,90.68,1300
6/18/2015,91.64,93.94,91.64,93.94,1400
6/19/2015,93.69,94.8,91,91,2600
6/22/2015,93.85,93.85,93.27,93.32,1100
6/23/2015,93.6,94.46,93.4,93.8,4400
6/24/2015,93.88,93.88,93.88,93.88,500
6/25/2015,93.05,93.05,89.95,89.95,2000
6/26/2015,89.93,89.97,89.93,89.97,2100
6/29/2015,87.33,87.33,86.75,86.75,600
6/30/2015,86.86,87.15,84.7,85.71,2600
7/1/2015,87.87,89.12,87.87,88.25,1300
7/2/2015,88.34,88.89,88.34,88.89,200
7/6/2015,86.16,87.14,85.83,86.41,700
7/7/2015,83.71,87.5,83.71,86.97,1600
7/8/2015,86.97,86.97,86.97,86.97,0
7/9/2015,87.37,87.37,85.25,85.72,2400
7/10/2015,86.36,88.56,86.36,88.56,500
7/13/2015,90.52,90.82,89.3,90,1500
7/14/2015,91.7,91.7,91.55,91.67,1800
7/15/2015,92.5,92.5,92.5,92.5,1900
7/16/2015,94.87,95.64,94.87,95.21,1500
7/17/2015,94.75,94.75,94.69,94.7,1600
7/20/2015,95.12,96.01,94.75,95.7,6100
7/21/2015,96.02,96.02,94.77,95.43,1700
7/22/2015,95.8,96.82,95.8,96.45,3900
7/23/2015,97.36,97.36,94.07,94.07,1800
7/24/2015,93.89,93.89,92.85,92.85,400
7/27/2015,90.46,90.59,90.43,90.44,2300
7/28/2015,91.85,91.85,91,91.46,1400
7/29/2015,91.52,93.94,91.52,93.94,400
7/30/2015,93.94,93.94,93.94,93.94,0
7/31/2015,94.01,94.74,94.01,94.74,400
8/3/2015,94.74,94.74,94.74,94.74,0
8/4/2015,94.45,94.47,93.48,93.48,1000
